# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.362851585893058370e+01 2.447946259220843501e+01 2.623236227639697304e+01 2.908390062646941487e+01
3.366289886065946035e+01 2.444567980933520346e+01 2.624264794946273938e+01 2.910233191063150926e+01
3.369665203728967384e+01 2.441223243073255489e+01 2.625317526500063536e+01 2.912114804683652380e+01
3.372976978178417085e+01 2.437912614333468753e+01 2.626394039392883428e+01 2.914034738992188167e+01
3.376224753026589553e+01 2.434636646646611169e+01 2.627493924988022655e+01 2.915992842522804196e+01
3.379407438933281327e+01 2.431395875534112605e+01 2.628616794168819126e+01 2.917988977705178755e+01
3.382523771348496666e+01 2.428190820446272724e+01 2.629762277813488680e+01 2.920023021710663258e+01
3.385572992192070529e+01 2.425021985092113397e+01 2.630930027269789662e+01 2.922094867297420606e+01
3.388554677551492489e+01 2.421889857759205356e+01 2.632119714828052182e+01 2.924204423654322582e+01
3.391468459943990865e+01 2.418794714445850857e+01 2.633331034193141207e+01 2.926351617243345160e+01
3.394313768981947987e+01 2.415736813726615750e+01 2.634563700955969523e+01 2.928536429267723662e+01
3.397090125352475098e+01 2.412716398496217707e+01 2.635817453065190463e+01 2.930758872344420496e+01
3.399797208158815920e+01 2.409733696294824767e+01 2.637092051299747553e+01 2.933018967267576826e+01
3.402434740385357514e+01 2.406788919650433911e+01 2.638387279742975622e+01 2.935316743570125553e+01
3.405002383313157566e+01 2.403882266437112136e+01 2.639702947869254501e+01 2.937652240090615052e+01
3.407499418709564054e+01 2.401013920247514122e+01 2.641038898125211531e+01 2.940025503014367558e+01
3.409925224411627909e+01 2.398184050778169762e+01 2.642394975381344224e+01 2.942436570332972323e+01
3.412279522465264847e+01 2.395392656554264477e+01 2.643771026527831580e+01 2.944885479637391867e+01
3.414562210429623690e+01 2.392639641768630554e+01 2.645166900048565850e+01 2.947372268170689935e+01
3.416773178383542842e+01 2.389924905775551167e+01 2.646582445588729016e+01 2.949896972876755896e+01
3.418912302680805482e+01 2.387248343316550958e+01 2.648017513516048282e+01 2.952459630449605044e+01
3.420979331820579716e+01 2.384609844758585240e+01 2.649471954475866653e+01 2.955060189053633835e+01
3.422973773774808137e+01 2.382009296339407811e+01 2.650945618940141202e+01 2.957698589112363052e+01
3.424895148113205323e+01 2.379446580419697099e+01 2.652438383542035893e+01 2.960374766772736521e+01
3.426743177789851558e+01 2.376921575741529935e+01 2.653950134542440864e+01 2.963088653729188948e+01
3.428517935284428830e+01 2.374434157692767755e+01 2.655480750814847113e+01 2.965840177044957215e+01
3.430219461777340229e+01 2.371984203272666747e+01 2.657030178719798386e+01 2.968629258970604567e+01
3.431847621800621084e+01 2.369571605377090506e+01 2.658598525928826817e+01 2.971455816759897672e+01
3.433402281813821588e+01 2.367196258265982678e+01 2.660185921988894364e+01 2.974319762483186480e+01
3.434883297804181268e+01 2.364858057810750580e+01 2.661792518242327077e+01 2.977221002838453856e+01
3.436290506286812985e+01 2.362556901732478210e+01 2.663418487759778586e+01 2.980159435544700131e+01
3.437623789626297821e+01 2.360292689817971379e+01 2.665064025269158776e+01 2.983134903918198333e+01
3.438883288916819936e+01 2.358065324114417649e+01 2.666729347081465207e+01 2.986147248354905415e+01
3.440069141900812610e+01 2.355874709103427733e+01 2.668414691014412909e+01 2.989196306486044818e+01
3.441181013762016505e+01 2.353720751855214743e+01 2.670120316314712028e+01 2.992281913340590194e+01
3.442218374074478504e+01 2.351603362163660904e+01 2.671846503579813970e+01 2.995403901501555666e+01
3.443181252651866942e+01 2.349522452662996841e+01 2.673593554679891682e+01 2.998562101255640400e+01
3.444070751316641577e+01 2.347477921661961275e+01 2.675361792680792306e+01 3.001756340735781947e+01
3.444888040980605126e+01 2.345469615505436778e+01 2.677151399948903077e+01 3.004986470844010427e+01
3.445632512532682057e+01 2.343497387494266349e+01 2.678962575093297716e+01 3.008252362278646785e+01
3.446303551147672550e+01 2.341561097622388843e+01 2.680795514741152274e+01 3.011553885778501183e+01
3.446901167243500907e+01 2.339660612310336063e+01 2.682650413907083475e+01 3.014890912427158653e+01
3.447425674189704381e+01 2.337795804131569710e+01 2.684527466348709979e+01 3.018263313942789949e+01
3.447877196623367269e+01 2.335966551532522573e+01 2.686426864931940628e+01 3.021670962953122697e+01
3.448255502142463058e+01 2.334172738547179904e+01 2.688348802006543181e+01 3.025113733254800152e+01
3.448560372885913949e+01 2.332414254507026996e+01 2.690293469792514713e+01 3.028591502041638606e+01
3.448792261510406121e+01 2.330690993747160888e+01 2.692261060777763504e+01 3.032104202302549467e+01
3.448951624198337385e+01 2.329002855309341413e+01 2.694251768127575986e+01 3.035651760972021407e+01
3.449038408632263497e+01 2.327349742642749320e+01 2.696265786106325280e+01 3.039234099088575292e+01
3.449052279739724725e+01 2.325731563303183691e+01 2.698303247201441479e+01 3.042851131968702205e+01
3.448993454709595596e+01 2.324148228651439041e+01 2.700364232051787283e+01 3.046502739610720312e+01
3.448863356311755268e+01 2.322599706370688111e+01 2.702448816471994064e+01 3.050188795031792566e+01
3.448663402986333182e+01 2.321086010433921842e+01 2.704557079814604847e+01 3.053909169193195083e+01
3.448392721042380771e+01 2.319607155297479650e+01 2.706689105459083322e+01 3.057663739027960759e+01
3.448050401245188823e+01 2.318163155533403241e+01 2.708844980112015222e+01 3.061452385343262250e+01
3.447636893908116917e+01 2.316754025475989565e+01 2.711024793088569851e+01 3.065274992783076868e+01
3.447153376072431996e+01 2.315379778877502304e+01 2.713228635580257020e+01 3.069131449760414654e+01
3.446600753682824347e+01 2.314040428573685659e+01 2.715456599909110480e+01 3.073021648371049253e+01
3.445979352761521142e+01 2.312735986159685453e+01 2.717708778768501432e+01 3.076945484288814470e+01
3.445289512027535039e+01 2.311466461676977602e+01 2.719985264450877693e+01 3.080902752796735200e+01
3.444531252816670275e+01 2.310231863311876310e+01 2.722286077638418789e+01 3.084893140669026224e+01
3.443704576803595785e+01 2.309032197106173356e+01 2.724611145000385548e+01 3.088916330288931533e+01
3.442809971664777891e+01 2.307867466680441382e+01 2.726960339370712916e+01 3.092971999414377038e+01
3.441848177329713820e+01 2.306737672970505670e+01 2.729333225308350563e+01 3.097059820958435594e+01
3.440819652750620605e+01 2.305642813977559769e+01 2.731729315929538515e+01 3.101179462773802342e+01
3.439724289460008322e+01 2.304582884532386089e+01 2.734148128877593464e+01 3.105330554440833524e+01
3.438562021672336044e+01 2.303557876074103206e+01 2.736589186811972496e+01 3.109512635062185026e+01
3.437332794395252478e+01 2.302567776443834902e+01 2.739052017887872026e+01 3.113725234419646881e+01
3.436036660266157838e+01 2.301612569693669741e+01 2.741536156228060861e+01 3.117967873107133059e+01
3.434674093726476229e+01 2.300692237493429815e+01 2.744041142386143761e+01 3.122240062720847220e+01
3.433245732160098385e+01 2.299806758423792985e+01 2.746566523800475323e+01 3.126541306059721137e+01
3.431752152153551094e+01 2.298956119166827960e+01 2.749111989496859110e+01 3.130871173410844932e+01
3.430193965275634582e+01 2.298140345506613613e+01 2.751677280714402585e+01 3.135229377751570468e+01
3.428571782657064659e+01 2.297359463757009834e+01 2.754262297685960093e+01 3.139615728186945987e+01
3.426886290579537331e+01 2.296613492818189783e+01 2.756867006590944769e+01 3.144030041714963275e+01
3.425138083013436585e+01 2.295902444577753343e+01 2.759491422048214204e+01 3.148472143216158514e+01
3.423327421779779201e+01 2.295226324320163513e+01 2.762135606583367675e+01 3.152941865237172436e+01
3.421454615424173085e+01 2.294585131133205280e+01 2.764799670132218878e+01 3.157439028101340028e+01
3.419520174681960611e+01 2.293978858311044888e+01 2.767483769578480235e+01 3.161963423900828474e+01
3.417525260383761321e+01 2.293407493753474569e+01 2.770188108326802379e+01 3.166514822381581240e+01
3.415471005816311134e+01 2.292871020360930601e+01 2.772912935912077259e+01 3.171092971923287251e+01
3.413357932455441102e+01 2.292369416424858741e+01 2.775658548430126871e+01 3.175697600535003318e+01
3.411186329326325506e+01 2.291902656013024497e+01 2.778425286321002119e+01 3.180328459946129982e+01
3.408956637700790537e+01 2.291470709349347956e+01 2.781213490775641262e+01 3.184985529617053146e+01
3.406669627367704578e+01 2.291073543187861361e+01 2.784023512176134929e+01 3.189668776812314377e+01
3.404326052033751893e+01 2.290711121180387622e+01 2.786855710335602510e+01 3.194378155610237258e+01
3.401926933613190585e+01 2.290383404237541853e+01 2.789710454758135327e+01 3.199113606043432512e+01
3.399473357600883361e+01 2.290090350882671899e+01 2.792588124923857507e+01 3.203875053276598095e+01
3.396966285584871770e+01 2.289831917598349520e+01 2.795489110599949711e+01 3.208662848641228038e+01
3.394406507247546756e+01 2.289608059165048104e+01 2.798413812178520388e+01 3.213477431268972140e+01
3.391794847595595996e+01 2.289418728991633500e+01 2.801362641042207358e+01 3.218319227127425819e+01
3.389132216012045262e+01 2.289263879437321947e+01 2.804336032437873882e+01 3.223188648622753760e+01
3.386419364868143589e+01 2.289143462124748751e+01 2.807334344517174074e+01 3.228086094214719282e+01
3.383656958338006859e+01 2.289057428243826919e+01 2.810357828632885457e+01 3.233010542324434766e+01
3.380845707114541199e+01 2.289005728846053955e+01 2.813406650251490504e+01 3.237960113484772506e+01
3.377986343111050616e+01 2.288988315128968765e+01 2.816480889068945004e+01 3.242932892017388014e+01
3.375079553063076077e+01 2.289005138710440690e+01 2.819580539141038855e+01 3.247926927260851926e+01
3.372126116457764056e+01 2.289056147425040066e+01 2.822705509038750549e+01 3.252940234938488828e+01
3.369127282842897131e+01 2.289141281033538178e+01 2.825855622034852743e+01 3.257972798090739985e+01
3.366084299493906684e+01 2.289260479456000041e+01 2.829030612381507126e+01 3.263026015204921748e+01
3.362998204099475430e+01 2.289413682782741688e+01 2.832230178700488921e+01 3.268101298714044134e+01
3.359869645115916370e+01 2.289600831269882519e+01 2.835454040295126532e+01 3.273200072601842692e+01
3.356699367962436753e+01 2.289821865319382255e+01 2.838702089601038026e+01 3.278323770365895484e+01
3.353488221391826585e+01 2.290076725443412542e+01 2.841974162167631235e+01 3.283472848961539370e+01
3.350237037891233172e+01 2.290365352212957362e+01 2.845270036988162232e+01 3.288647244772655398e+01
3.346946669816768605e+01 2.290687686190529959e+01 2.848589436824320131e+01 3.293846911000771627e+01
3.343618624101210912e+01 2.291043667846929921e+01 2.851932028576120359e+01 3.299071820633551511e+01
3.340254510697786827e+01 2.291433237461970407e+01 2.855297633826562631e+01 3.304321968914047147e+01
3.336855520084312587e+01 2.291856335009126866e+01 2.858686200897426488e+01 3.309595697811865733e+01
3.333422431853598056e+01 2.292312900024074196e+01 2.862097659516953385e+01 3.314890991613416560e+01
3.329955914224354530e+01 2.292802871457093872e+01 2.865531932315670360e+01 3.320205836245774833e+01
3.326456683803748149e+01 2.293326187509355663e+01 2.868989194391101094e+01 3.325538220781523790e+01
3.322925111323473146e+01 2.293882785453080331e+01 2.872469656723691500e+01 3.330886421498334471e+01
3.319362449197353726e+01 2.294472601435625592e+01 2.875973567747272241e+01 3.336251231113124760e+01
3.315770832584203731e+01 2.295095570267527307e+01 2.879501174398399854e+01 3.341633433078597903e+01
3.312152042466274793e+01 2.295751625194566259e+01 2.883052491424479413e+01 3.347033800872833353e+01
3.308507048765340386e+01 2.296440697653928709e+01 2.886627308638634659e+01 3.352453096466149418e+01
3.304837212260386536e+01 2.297162717014545308e+01 2.890225185349360260e+01 3.357891236883660468e+01
3.301144008238374994e+01 2.297917610301715285e+01 2.893845444592305327e+01 3.363347127295949690e+01
3.297427672170829993e+01 2.298705301906115395e+01 2.897487525974576172e+01 3.368819672777217988e+01
3.293688114124314126e+01 2.299525713277330041e+01 2.901151046515631293e+01 3.374307778976617556e+01
3.289926489541782217e+01 2.300378785368716095e+01 2.904835686220128821e+01 3.379810352986898891e+01
3.286144391413119337e+01 2.301264549582680630e+01 2.908541239620475594e+01 3.385326844205198427e+01
3.282343184295734773e+01 2.302183059798073828e+01 2.912267550966431529e+01 3.390856765997478561e+01
3.278523582005734482e+01 2.303134366817097600e+01 2.916014516251123112e+01 3.396399616472955074e+01
3.274686211195128038e+01 2.304118518145240557e+01 2.919782085521585202e+01 3.401954878177179609e+01
3.270831804800933895e+01 2.305135557770312360e+01 2.923570265292695680e+01 3.407521985125585218e+01
3.266961604944923181e+01 2.306185525940474434e+01 2.927378804654864908e+01 3.413100302800339136e+01
3.263076778112918674e+01 2.307268458941418388e+01 2.931207368130805690e+01 3.418689192595142856e+01
3.259178122534017064e+01 2.308384388872845250e+01 2.935055574663560662e+01 3.424288012293729366e+01
3.255266220877592076e+01 2.309533343424391205e+01 2.938922966384712510e+01 3.429896116662351346e+01
3.251341664426893630e+01 2.310715345651134811e+01 2.942809006882585621e+01 3.435513098336676308e+01
3.247405185675798833e+01 2.311930413748817870e+01 2.946713079504349508e+01 3.441138612841688627e+01
3.243457352852132658e+01 2.313178560828902519e+01 2.950634485752755154e+01 3.446772347151970450e+01
3.239498799485616587e+01 2.314459794693570061e+01 2.954572710061224683e+01 3.452414021341576245e+01
3.235529943205810355e+01 2.315774117610764193e+01 2.958527701110289598e+01 3.458063401697684469e+01
3.231551075734505218e+01 2.317121526089355044e+01 2.962499628368307114e+01 3.463720275148351391e+01
3.227562744929062433e+01 2.318502010654497525e+01 2.966488888817390901e+01 3.469384418952084559e+01
3.223566424904208105e+01 2.319915555623228443e+01 2.970496114083507777e+01 3.475055630839661802e+01
3.219563481899761825e+01 2.321362138880335024e+01 2.974522177800094980e+01 3.480733749471147576e+01
3.215554039837737577e+01 2.322841731654504471e+01 2.978568203224113375e+01 3.486418897896373892e+01
3.211538301522242733e+01 2.324354298294737831e+01 2.982634070543386784e+01 3.492111161727742541e+01
3.207517229458820651e+01 2.325899796046995860e+01 2.986719409156227201e+01 3.497810583525768635e+01
3.203491209696196762e+01 2.327478241300915585e+01 2.990824065807970555e+01 3.503517156968649715e+01
3.199459908149890808e+01 2.329089698301752165e+01 2.994948109256857904e+01 3.509230825222706329e+01
3.195422745593363345e+01 2.330734336461852862e+01 2.999091805455958593e+01 3.514951465315039769e+01
3.191379708293506923e+01 2.332412364417353956e+01 3.003255610221907190e+01 3.520678897152675546e+01
3.187330825127166634e+01 2.334123973603206537e+01 3.007439508313397880e+01 3.526412884434679285e+01
3.183275979549823020e+01 2.335869337489960174e+01 3.011642771790334194e+01 3.532153164370514276e+01
3.179215721162875141e+01 2.337648610815094585e+01 3.015864541184204128e+01 3.537899563927823721e+01
3.175150891236121709e+01 2.339461928811901359e+01 3.020103829109893567e+01 3.543651949482972441e+01
3.171082555610566089e+01 2.341309406437236973e+01 3.024359524132103161e+01 3.549410229837912567e+01
3.167010576747891193e+01 2.343191137599554352e+01 3.028630394867958486e+01 3.555174343114483548e+01
3.162934672994439822e+01 2.345107194388705807e+01 3.032915362863083786e+01 3.560943681602501698e+01
3.158854445753111762e+01 2.347057626309102929e+01 3.037213393936228911e+01 3.566717597516377225e+01
3.154769686934776374e+01 2.349042459517898962e+01 3.041523471267190715e+01 3.572495446538877673e+01
3.150680658295173231e+01 2.351061696069963602e+01 3.045844601007117802e+01 3.578276589779486017e+01
3.146588063750253284e+01 2.353115332527945469e+01 3.050175818164298747e+01 3.584060342290845114e+01
3.142491258989058167e+01 2.355203369019313442e+01 3.054516209113647207e+01 3.589846057338515806e+01
3.138389652246054951e+01 2.357325794984590672e+01 3.058865293874281477e+01 3.595633188842708705e+01
3.134282833317644545e+01 2.359482588987227558e+01 3.063223336489942028e+01 3.601421293833919179e+01
3.130171059263651756e+01 2.361673718522230914e+01 3.067590510202721177e+01 3.607210103645507360e+01
3.126054571343959765e+01 2.363899139829151252e+01 3.071966892063870347e+01 3.612999723317697232e+01
3.121933592869870822e+01 2.366158797709668704e+01 3.076352457260360396e+01 3.618790454104371435e+01
3.117808966792403069e+01 2.368452625350026608e+01 3.080747219624735678e+01 3.624582523458270344e+01
3.113681586871956597e+01 2.370780544148560764e+01 3.085151601195254045e+01 3.630375822129196450e+01
3.109552341131892916e+01 2.373142463548572323e+01 3.089566356973419303e+01 3.636170966809477534e+01
3.105421788124772675e+01 2.375538280876800812e+01 3.093991993181299449e+01 3.641968307578524389e+01
3.101290421751149751e+01 2.377967888603554414e+01 3.098428765108083738e+01 3.647767844490612532e+01
3.097158735550783959e+01 2.380431199981065404e+01 3.102876674545200331e+01 3.653569221125783884e+01
3.093027329437568085e+01 2.382928128026290437e+01 3.107335631745477045e+01 3.659371093665996710e+01
3.088896803187792628e+01 2.385458589532018436e+01 3.111805527193184417e+01 3.665172435044895138e+01
3.084767692022842311e+01 2.388022572919835440e+01 3.116286094921325756e+01 3.670973196566490060e+01
3.080640387482039344e+01 2.390620049470889441e+01 3.120776882737547808e+01 3.676774326301308804e+01
3.076515185751670600e+01 2.393250973526679459e+01 3.125277257542981602e+01 3.682577461115578643e+01
3.072392364519028263e+01 2.395915282702344840e+01 3.129786423287716701e+01 3.688383928570345205e+01
3.068272466774371665e+01 2.398612898112453706e+01 3.134303857631691415e+01 3.694193753395248336e+01
3.064156360019792658e+01 2.401343724609175467e+01 3.138829120345198476e+01 3.700005637875256070e+01
3.060044550884257575e+01 2.404107717407724820e+01 3.143361579563263319e+01 3.705816938886312784e+01
3.055937179793508562e+01 2.406904884429818736e+01 3.147900406469816303e+01 3.711622432785639347e+01
3.051833692924461161e+01 2.409735217391684614e+01 3.152444570165863169e+01 3.717417446064567343e+01
3.047733831270625871e+01 2.412598692038360682e+01 3.156993339945897858e+01 3.723197868339958916e+01
3.043637649609168960e+01 2.415495268393962647e+01 3.161546360980699788e+01 3.728960308180563032e+01
3.039545006579292519e+01 2.418424891034020519e+01 3.166103152011340072e+01 3.734708999702134946e+01
3.035455219766322799e+01 2.421387489379827329e+01 3.170663099111406424e+01 3.740448354255055818e+01
3.031367185177708024e+01 2.424382978014686074e+01 3.175225449596615945e+01 3.746180927809157168e+01
3.027280109025940291e+01 2.427411257021877233e+01 3.179789469179796413e+01 3.751907395811527124e+01
3.023194496385091057e+01 2.430472095149353251e+01 3.184354843156650006e+01 3.757626401570862384e+01
3.019110892257920753e+01 2.433565234679324973e+01 3.188921121972847317e+01 3.763336200371529827e+01
3.015029234563867888e+01 2.436690423554682638e+01 3.193487711156019060e+01 3.769035828250753184e+01
3.010949237153429792e+01 2.439847415366116579e+01 3.198053861159425892e+01 3.774725163375441639e+01
3.006871082314837196e+01 2.443035969331722157e+01 3.202619108919621738e+01 3.780404167014455652e+01
3.002795419587049963e+01 2.446255850273406907e+01 3.207183082742568558e+01 3.786070945808341293e+01
2.998722243481437388e+01 2.449506828590160623e+01 3.211745392759325313e+01 3.791723907897083734e+01
2.994650549332719791e+01 2.452788680228241702e+01 3.216305451551554029e+01 3.797361861531412330e+01
2.990579745054603578e+01 2.456101333713606394e+01 3.220862527205257209e+01 3.802984027053665272e+01
2.986510036067894092e+01 2.459444771148239184e+01 3.225415867490858801e+01 3.808589886255801105e+01
2.982441442473561821e+01 2.462819003447103583e+01 3.229964692707700635e+01 3.814178887018098862e+01
2.978373688009259723e+01 2.466224069845473466e+01 3.234508393744039267e+01 3.819749723041783085e+01
2.974306206906009820e+01 2.469660037376663198e+01 3.239046268728889544e+01 3.825299979284234553e+01
2.970238896431078857e+01 2.473127000316490154e+01 3.243577347659049792e+01 3.830826304252194348e+01
2.966172540753458620e+01 2.476625079595832801e+01 3.248100561793372520e+01 3.836328293767450504e+01
2.962107732086702683e+01 2.480154285860864860e+01 3.252614734273395669e+01 3.841806240473756162e+01
2.958044875557192910e+01 2.483714479808846676e+01 3.257118951328710210e+01 3.847261131289588576e+01
2.953984827405346536e+01 2.487305523403346186e+01 3.261613248924373920e+01 3.852694806860643695e+01
2.949928460275033615e+01 2.490927279833081442e+01 3.266097485687542701e+01 3.858108007900154490e+01
2.945876631943194823e+01 2.494579613437937482e+01 3.270571259787688234e+01 3.863500055152864121e+01
2.941828730785838886e+01 2.498262389652033377e+01 3.275033902515441042e+01 3.868869817488598528e+01
2.937783514496510051e+01 2.501975474964590163e+01 3.279484982102497526e+01 3.874215711280658070e+01
2.933740434663855012e+01 2.505718545162157440e+01 3.283924931228609267e+01 3.879535700011325616e+01
2.929699637080562979e+01 2.509491093032899656e+01 3.288354366519608618e+01 3.884828892954933366e+01
2.925660573297015432e+01 2.513292593031399136e+01 3.292774088557595036e+01 3.890095638392044464e+01
2.921621941996744454e+01 2.517122501751148533e+01 3.297184472133724142e+01 3.895336071935258815e+01
2.917582519627806903e+01 2.520980258539722385e+01 3.301585006470759254e+01 3.900550117442950437e+01
2.913541568361913647e+01 2.524865286193029945e+01 3.305974774186775988e+01 3.905737472812025146e+01
2.909500501651902127e+01 2.528776991731640678e+01 3.310353440723159935e+01 3.910897550396668976e+01
2.905460524172787729e+01 2.532715467731542702e+01 3.314721816875895399e+01 3.916029618652263622e+01
2.901422696263513501e+01 2.536680843736149171e+01 3.319080967331328935e+01 3.921133031681599590e+01
2.897387862355839516e+01 2.540673256955244597e+01 3.323431634811373669e+01 3.926207273295493394e+01
2.893356723591496760e+01 2.544692851147744506e+01 3.327774238172426635e+01 3.931251984461728455e+01
2.889329843585980129e+01 2.548739770907238977e+01 3.332108603194363639e+01 3.936266945178618926e+01
2.885307728935820393e+01 2.552814164899218596e+01 3.336434317918524073e+01 3.941251913391414519e+01
2.881290781884172958e+01 2.556915830631493947e+01 3.340750912081768575e+01 3.946206459135591160e+01
2.877279093814641442e+01 2.561044400708968993e+01 3.345057857367744703e+01 3.951130199507918661e+01
2.873272463193880810e+01 2.565199500236643715e+01 3.349354622797526559e+01 3.956022847040959789e+01
2.869270554882263369e+01 2.569380746739634347e+01 3.353640700207277803e+01 3.960884252226364310e+01
2.865273519424980719e+01 2.573587750065160051e+01 3.357915594519823088e+01 3.965714195705056255e+01
2.861281762399487860e+01 2.577820113230277954e+01 3.362178691266019825e+01 3.970512654204540581e+01
2.857295495783146677e+01 2.582077601458346550e+01 3.366429476905237550e+01 3.975279690445566416e+01
2.853314739753664497e+01 2.586360053213631005e+01 3.370667410403607533e+01 3.980015441393557296e+01
2.849339524209886676e+01 2.590667295622908739e+01 3.374891926342223769e+01 3.984720112932603087e+01
2.845370072223336777e+01 2.594999143629911131e+01 3.379102381580935344e+01 3.989393822195346218e+01
2.841406840131466893e+01 2.599355399189036930e+01 3.383298294699509512e+01 3.994036670352345908e+01
2.837450386272323399e+01 2.603735850431720422e+01 3.387479255149673918e+01 3.998648816223897029e+01
2.833501246031650211e+01 2.608140578180262992e+01 3.391644916259490117e+01 4.003230476624040790e+01
2.829559747337011899e+01 2.612569694533510756e+01 3.395795096902136123e+01 4.007781856057682290e+01
2.825626096007175292e+01 2.617023287641807627e+01 3.399929694811758196e+01 4.012303073086101080e+01
2.821700372050760564e+01 2.621501419779689357e+01 3.404048581236602189e+01 4.016794010000671733e+01
2.817782564499544762e+01 2.626004125394854327e+01 3.408151509453015393e+01 4.021254496681398649e+01
2.813872744425764694e+01 2.630531342425858554e+01 3.412238147728159987e+01 4.025684310736688332e+01
2.809971035918832172e+01 2.635082772825945341e+01 3.416308172256960773e+01 4.030083270026229769e+01
2.806077611710195541e+01 2.639658134333905792e+01 3.420361274031593979e+01 4.034451883123526272e+01
2.802192675876814931e+01 2.644257163037996605e+01 3.424397114506530215e+01 4.038790515441534978e+01
2.798316353357352071e+01 2.648879616042656693e+01 3.428415230089812837e+01 4.043099317382049662e+01
2.794448641279814538e+01 2.653525274194627315e+01 3.432415241970060293e+01 4.047378222893525646e+01
2.790589467953823188e+01 2.658194060593288199e+01 3.436396836980454594e+01 4.051627034177270303e+01
2.786738816121337692e+01 2.662885943533683886e+01 3.440359604977346919e+01 4.055845648385235336e+01
2.782896981951270376e+01 2.667600897158827777e+01 3.444303047934636908e+01 4.060034275788119373e+01
2.779064235297972374e+01 2.672338901590100591e+01 3.448226611655552176e+01 4.064193435027714685e+01
2.775240796521444153e+01 2.677099943053674025e+01 3.452129774738823897e+01 4.068323777453110068e+01
2.771426835848687631e+01 2.681884089275784788e+01 3.456012177323895429e+01 4.072425310403375676e+01
2.767622072497210439e+01 2.686691484031712207e+01 3.459873191925102276e+01 4.076497780366543111e+01
2.763826111682365649e+01 2.691522238854081905e+01 3.463711924448610802e+01 4.080540770066090062e+01
2.760038620854871283e+01 2.696376430337053876e+01 3.467527310854625711e+01 4.084554175385069641e+01
2.756259329069047226e+01 2.701254097335509030e+01 3.471318331876835828e+01 4.088538599199987544e+01
2.752488055971934600e+01 2.706155165105819549e+01 3.475084020163142640e+01 4.092494635509728340e+01
2.748724742983929659e+01 2.711079339820102874e+01 3.478823451378743670e+01 4.096422865105981259e+01
2.744969345035873332e+01 2.716026343362956297e+01 3.482536048896441372e+01 4.100323900352976381e+01
2.741221778678085741e+01 2.720995914192273091e+01 3.486221481927832855e+01 4.104198457197063732e+01
2.737481921163355736e+01 2.725987808142382107e+01 3.489879624417185511e+01 4.108046507268334580e+01
2.733749567740691333e+01 2.731001811942039481e+01 3.493508485961383769e+01 4.111867822024233732e+01
2.730024548568612275e+01 2.736037789126488917e+01 3.497104425611458822e+01 4.115662080663517486e+01
2.726306747109915918e+01 2.741095629187957528e+01 3.500662163021815587e+01 4.119429167794166347e+01
2.722596100954831044e+01 2.746175248851280415e+01 3.504180445247407505e+01 4.123169105436264914e+01
2.718892597779090181e+01 2.751276593452248775e+01 3.507664151522430274e+01 4.126882051121896922e+01
2.715196247966762755e+01 2.756399598106006366e+01 3.511117276437522605e+01 4.130568281114825879e+01
2.711507091800402591e+01 2.761544061987908449e+01 3.514542634868496407e+01 4.134227925189626518e+01
2.707825200662913545e+01 2.766709754178780756e+01 3.517941115217320913e+01 4.137860772711344026e+01
2.704150678204685931e+01 2.771896411776970837e+01 3.521311858326118482e+01 4.141466275470015290e+01
2.700483683747067332e+01 2.777103737973539666e+01 3.524652654195708834e+01 4.145043937346096641e+01
2.696824384648743589e+01 2.782331579964331425e+01 3.527963543985914185e+01 4.148593338037257894e+01
2.693172920600797937e+01 2.787580085268493946e+01 3.531247263319273344e+01 4.152114133859493705e+01
2.689529439581762915e+01 2.792849466512091183e+01 3.534508440081932434e+01 4.155607279360823725e+01
2.685894099115736822e+01 2.798140002817791583e+01 3.537748489028641785e+01 4.159074722218482378e+01
2.682267000201267493e+01 2.803452041189251176e+01 3.540966708308086197e+01 4.162518138629501152e+01
2.678648212309254717e+01 2.808785534620556135e+01 3.544160414119721025e+01 4.165938934283339989e+01
2.675037773305142252e+01 2.814140171663121137e+01 3.547326124090846378e+01 4.169336538137116577e+01
2.671435689346169085e+01 2.819515608230973314e+01 3.550460323473330959e+01 4.172710284938503378e+01
2.667841939815058794e+01 2.824911466876996613e+01 3.553559423703638487e+01 4.176059442249460574e+01
2.664256617460154786e+01 2.830327336042580200e+01 3.556625682170867009e+01 4.179383732734607548e+01
2.660679825549040700e+01 2.835762514235119269e+01 3.559663389691680635e+01 4.182683397565890004e+01
2.657111678067548866e+01 2.841216277440549831e+01 3.562675579351066801e+01 4.185958774752501199e+01
2.653552299962122163e+01 2.846687924068484676e+01 3.565661565087333429e+01 4.189210267970712920e+01
2.650001740068819345e+01 2.852176816209793486e+01 3.568618829951176252e+01 4.192438099289115883e+01
2.646459965130572201e+01 2.857682470970119226e+01 3.571546499472647440e+01 4.195642302229504850e+01
2.642926909256632229e+01 2.863204521800083313e+01 3.574445654044709642e+01 4.198822721982131867e+01
2.639402538754991312e+01 2.868742545169545366e+01 3.577318016607802775e+01 4.201979603170162392e+01
2.635886852187264751e+01 2.874296058159729128e+01 3.580163751474977829e+01 4.205113185550468557e+01
2.632379938586764823e+01 2.879864516015354425e+01 3.582982473633694553e+01 4.208223617825471052e+01
2.628881896705945209e+01 2.885447149885794715e+01 3.585773286329958154e+01 4.211310709097973159e+01
