# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.516412232360470647e+01 2.815775800633121762e+01 3.099630416709342740e+01 4.896193593850603065e+01
1.518131075077981684e+01 2.819329318341672419e+01 3.104392719152429692e+01 4.893075540267557244e+01
1.519869528014692861e+01 2.822891025858698200e+01 3.109095986375226062e+01 4.889920201513929499e+01
1.521627587416406868e+01 2.826460762303485907e+01 3.113739570990727401e+01 4.886726113697830698e+01
1.523405251172905928e+01 2.830038346312323583e+01 3.118322971682414746e+01 4.883491886572341656e+01
1.525202518970028542e+01 2.833623571518355178e+01 3.122845672139436601e+01 4.880216143438583742e+01
1.527019380881641730e+01 2.837216226365506699e+01 3.127307090052175553e+01 4.876897536085534313e+01
1.528855738276386234e+01 2.840816093894452266e+01 3.131706670120986047e+01 4.873534334925160039e+01
1.530711494484621760e+01 2.844422951538634692e+01 3.136044194821545616e+01 4.870125814921837559e+01
1.532586554775638632e+01 2.848036570929764011e+01 3.140319484892066271e+01 4.866673713109359056e+01
1.534480826337953552e+01 2.851656717713009570e+01 3.144532282461142358e+01 4.863179368670815705e+01
1.536394218255892241e+01 2.855283140004095443e+01 3.148682194346647023e+01 4.859643277032575526e+01
1.538326641482533041e+01 2.858915571256857646e+01 3.152768751838292616e+01 4.856065483433602026e+01
1.540278008809088384e+01 2.862553745867110422e+01 3.156791465766236726e+01 4.852447091291241321e+01
1.542248234830799802e+01 2.866197399480926222e+01 3.160749833426172728e+01 4.848789437832255800e+01
1.544237235909430517e+01 2.869846269307312170e+01 3.164643436573859248e+01 4.845093444247999059e+01
1.546244930132433915e+01 2.873500094436794328e+01 3.168471863482590933e+01 4.841359734417039107e+01
1.548271237268881961e+01 2.877158616165863592e+01 3.172234682429560948e+01 4.837588320136181608e+01
1.550316078722239865e+01 2.880821555725374239e+01 3.175931321421960263e+01 4.833777481385618557e+01
1.552379398582868042e+01 2.884488614800129369e+01 3.179561265562611183e+01 4.829925892001129029e+01
1.554461258483259734e+01 2.888159493740775829e+01 3.183124205378458882e+01 4.826034172810172151e+01
1.556561721942672705e+01 2.891833894278061834e+01 3.186619939582118022e+01 4.822102638771409033e+01
1.558680854334818200e+01 2.895511519846404269e+01 3.190048192786001025e+01 4.818132596878391638e+01
1.560818722854070195e+01 2.899192075921585854e+01 3.193408615369946801e+01 4.814126575503264149e+01
1.562975396483335899e+01 2.902875270374295980e+01 3.196701154459222138e+01 4.810087235919252180e+01
1.565150945963680584e+01 2.906560836357366995e+01 3.199925886859821134e+01 4.806016616015404708e+01
1.567345443765796631e+01 2.910248508367019582e+01 3.203083014464491640e+01 4.801916948653163786e+01
1.569558964063402584e+01 2.913938014708908852e+01 3.206172181088361839e+01 4.797790859668273811e+01
1.571791582708663526e+01 2.917629077254456860e+01 3.209192980394027472e+01 4.793638616753217008e+01
1.574043377209720695e+01 2.921321411208307950e+01 3.212144970674611244e+01 4.789458187982776849e+01
1.576314426710419880e+01 2.925014724886697692e+01 3.215028374952024848e+01 4.785246992948297873e+01
1.578604767316720725e+01 2.928708719370451874e+01 3.217843402791681484e+01 4.781002356445075208e+01
1.580914400624643967e+01 2.932403059857240990e+01 3.220590214394978545e+01 4.776722144011019111e+01
1.583243325236666443e+01 2.936097415343215999e+01 3.223268223385844067e+01 4.772405126204589720e+01
1.585591536763119791e+01 2.939791458727774298e+01 3.225876815044151869e+01 4.768050222595724819e+01
1.587959027827749381e+01 2.943484866926562660e+01 3.228415472050673429e+01 4.763655808402185698e+01
1.590345788080977485e+01 2.947177320984629745e+01 3.230884337152311758e+01 4.759218551319861490e+01
1.592751804221321876e+01 2.950868506189694074e+01 3.233283470326628617e+01 4.754735406995817470e+01
1.595177060025430826e+01 2.954558113110801898e+01 3.235612713740871271e+01 4.750204876070625204e+01
1.597621536387218555e+01 2.958245842419987071e+01 3.237871515524041399e+01 4.745626594568110335e+01
1.600085211366585014e+01 2.961931402734758478e+01 3.240059440321387285e+01 4.741000683070079447e+01
1.602568060070358058e+01 2.965614504799974682e+01 3.242176285636182342e+01 4.736325729542247132e+01
1.605070047758541207e+01 2.969294861439244215e+01 3.244222004798675840e+01 4.731600538311761994e+01
1.607591133728644195e+01 2.972972187495479801e+01 3.246196440739552003e+01 4.726824448303393922e+01
1.610131271336197045e+01 2.976646199764888934e+01 3.248099530133041668e+01 4.721997466048654957e+01
1.612690408030371003e+01 2.980316625396638486e+01 3.249931431031481566e+01 4.717119997113676533e+01
1.615268485398979337e+01 2.983983202472315455e+01 3.251692396580412492e+01 4.712191932094300029e+01
1.617865439223091073e+01 2.987645668956211509e+01 3.253382385727974935e+01 4.707212354621188410e+01
1.620481199541482908e+01 2.991303762518902687e+01 3.255001190770521191e+01 4.702181217327689211e+01
1.623115690725158444e+01 2.994957220358883276e+01 3.256548559853970914e+01 4.697099469641023006e+01
1.625768831562163896e+01 2.998605779019415252e+01 3.258024249411720774e+01 4.691969677855477983e+01
1.628440531673658498e+01 3.002249174200667525e+01 3.259428067461387002e+01 4.686794678892807298e+01
1.631130682165233736e+01 3.005887131911848797e+01 3.260759811914937956e+01 4.681576704243099130e+01
1.633839161775523863e+01 3.009519369831207669e+01 3.262019132550548051e+01 4.676317269439043400e+01
1.636565836681931430e+01 3.013145604996692839e+01 3.263205816740324394e+01 4.671017619434646662e+01
1.639310560301459319e+01 3.016765553798430588e+01 3.264319891798962203e+01 4.665680153327240021e+01
1.642073173091159788e+01 3.020378931977132098e+01 3.265361541490223374e+01 4.660307545680097974e+01
1.644853502348299301e+01 3.023985454620961022e+01 3.266330926606344320e+01 4.654901693808553631e+01
1.647651362010354248e+01 3.027584836160825432e+01 3.267227830290765667e+01 4.649463451591667962e+01
1.650466552454952307e+01 3.031176810423011503e+01 3.268051771314625853e+01 4.643993195091952231e+01
1.653298890882997441e+01 3.034761110966933728e+01 3.268802160341253682e+01 4.638491367910607011e+01
1.656148333056643196e+01 3.038337461858749222e+01 3.269479251044581503e+01 4.632957893671882488e+01
1.659014817282918841e+01 3.041905580789356733e+01 3.270083410342481045e+01 4.627391574252463613e+01
1.661898404506083793e+01 3.045465198327596923e+01 3.270615398835454357e+01 4.621790643987269220e+01
1.664799150332368072e+01 3.049016047716017397e+01 3.271076429541798092e+01 4.616153446019925610e+01
1.667717104666825634e+01 3.052557864731653225e+01 3.271467697404122532e+01 4.610478874480579492e+01
1.670652311490943731e+01 3.056090386575913698e+01 3.271788722999756516e+01 4.604765933701795433e+01
1.673604808657888654e+01 3.059613333748590946e+01 3.272038233361763560e+01 4.599014048790890996e+01
1.676574627705904064e+01 3.063126407463152745e+01 3.272214911506588209e+01 4.593223097618083983e+01
1.679561930056348729e+01 3.066629289675327996e+01 3.272317249614075507e+01 4.587393178654397019e+01
1.682567021506270777e+01 3.070121643125649058e+01 3.272343743463026300e+01 4.581524379272073588e+01
1.685590202235077939e+01 3.073603115673386199e+01 3.272293684766199107e+01 4.575616816144599852e+01
1.688631760636682699e+01 3.077073379098935391e+01 3.272167450709777370e+01 4.569670734741027474e+01
1.691691973195103316e+01 3.080532156894658513e+01 3.271965444994039984e+01 4.563685924717172782e+01
1.694771104387983129e+01 3.083979195821139996e+01 3.271687906010593849e+01 4.557661768178490291e+01
1.697869406617874688e+01 3.087414237210927226e+01 3.271335000010892458e+01 4.551596932531078465e+01
1.700987120171104650e+01 3.090837017080520610e+01 3.270907256004142027e+01 4.545489763107560321e+01
1.704124503609915564e+01 3.094247266251454676e+01 3.270406568534769320e+01 4.539340534606250088e+01
1.707281870045731864e+01 3.097644710476195229e+01 3.269834784826855412e+01 4.533149509376555386e+01
1.710459521459198839e+01 3.101029064046602457e+01 3.269190162499393892e+01 4.526916501090666145e+01
1.713657748808308767e+01 3.104400007700364483e+01 3.268469203831566006e+01 4.520641499575979338e+01
1.716876832137971221e+01 3.107757217932460136e+01 3.267669017817551946e+01 4.514325127737865984e+01
1.720117040702776023e+01 3.111100379038262176e+01 3.266790964974563849e+01 4.507967297037392740e+01
1.723378633104021773e+01 3.114429183044910587e+01 3.265836637014171373e+01 4.501567709414154450e+01
1.726661857442168113e+01 3.117743329636290994e+01 3.264808547159602625e+01 4.495126461769262249e+01
1.729967027484271469e+01 3.121042526074201362e+01 3.263709653048899639e+01 4.488645027985725022e+01
1.733294518472075296e+01 3.124326487115828854e+01 3.262542588225632301e+01 4.482124684702494477e+01
1.736644691830418452e+01 3.127594888578954624e+01 3.261305795273685959e+01 4.475565439886617725e+01
1.740017894658579678e+01 3.130847365430636486e+01 3.259998023146127366e+01 4.468967629105024031e+01
1.743414459176592501e+01 3.134083557330755454e+01 3.258617941225519843e+01 4.462332905317735054e+01
1.746834702152295904e+01 3.137303117587156009e+01 3.257163622505741074e+01 4.455664085845945976e+01
1.750278924309019501e+01 3.140505712861024534e+01 3.255632777783155518e+01 4.448963045054172483e+01
1.753747401495477476e+01 3.143691022864333107e+01 3.254026320750487855e+01 4.442230705387075318e+01
1.757240310816907680e+01 3.146858733334553193e+01 3.252345812966743210e+01 4.435466737245012325e+01
1.760757833875805289e+01 3.150008490650859372e+01 3.250591249063540289e+01 4.428671043660682471e+01
1.764300156259379548e+01 3.153139923149243629e+01 3.248759980650968515e+01 4.421843458953519956e+01
1.767867466946260180e+01 3.156252684624538318e+01 3.246848388486748860e+01 4.414984126127150432e+01
1.771459957671081042e+01 3.159346449963153702e+01 3.244855670277628690e+01 4.408093311068262210e+01
1.775077822246034742e+01 3.162420914634020974e+01 3.242780629109645218e+01 4.401170110719075979e+01
1.778721253195271146e+01 3.165475794160630230e+01 3.240622259627544821e+01 4.394214044020979770e+01
1.782390328037148208e+01 3.168510787955484531e+01 3.238380694179188168e+01 4.387226678663625989e+01
1.786085133842597372e+01 3.171525569167686243e+01 3.236056939265390753e+01 4.380210414424917076e+01
1.789805766320380442e+01 3.174519787834512385e+01 3.233650613379292338e+01 4.373166933974754045e+01
1.793552328809279572e+01 3.177493070797599373e+01 3.231160543780135441e+01 4.366097044850886988e+01
1.797324931211725385e+01 3.180445030200039014e+01 3.228585510984816409e+01 4.359001458788495142e+01
1.801123688867421535e+01 3.183375287315791979e+01 3.225924634132018554e+01 4.351881739065288457e+01
1.804948695983463480e+01 3.186283513887362417e+01 3.223177502054375765e+01 4.344739686922703470e+01
1.808799992878487117e+01 3.189169358729963477e+01 3.220346691942263817e+01 4.337574519017965002e+01
1.812677628177217670e+01 3.192032439595947935e+01 3.217435558438928922e+01 4.330385112097268774e+01
1.816581658376027164e+01 3.194872343190057151e+01 3.214446632286002625e+01 4.323170533730909426e+01
1.820512147378272516e+01 3.197688625196867918e+01 3.211381939541076491e+01 4.315930052122880056e+01
1.824469190060781187e+01 3.200480817712513470e+01 3.208243590924719513e+01 4.308663968484830775e+01
1.828452903919884420e+01 3.203248479307010399e+01 3.205034402144853800e+01 4.301373418339171195e+01
1.832463238429628660e+01 3.205991219824822736e+01 3.201757290670900602e+01 4.294060327896594487e+01
1.836500122082447106e+01 3.208708663184539489e+01 3.198414340940057699e+01 4.286726372446688771e+01
1.840563490173459016e+01 3.211400447474238717e+01 3.195007338857312362e+01 4.279372533379260091e+01
1.844653284608659050e+01 3.214066225043002589e+01 3.191538256136359664e+01 4.271999391858556550e+01
1.848769453691297571e+01 3.216705569792448216e+01 3.188009429126928751e+01 4.264607215148156882e+01
1.852911951891919529e+01 3.219318019920601159e+01 3.184423175305008868e+01 4.257195800884058201e+01
1.857080715727828490e+01 3.221903097084696554e+01 3.180781156030346679e+01 4.249765727097368995e+01
1.861275661823564676e+01 3.224460307094879852e+01 3.177084868200956080e+01 4.242318860853449536e+01
1.865496694445612036e+01 3.226989140609081375e+01 3.173336630105303868e+01 4.234859853287547082e+01
1.869743705525605293e+01 3.229489276938181064e+01 3.169540130430126368e+01 4.227391227598864276e+01
1.874016556858516225e+01 3.231960503307490029e+01 3.165698985885553540e+01 4.219915253889879381e+01
1.878315092474313985e+01 3.234402580642152714e+01 3.161815076020257109e+01 4.212430579516477991e+01
1.882639098205689265e+01 3.236815243222605432e+01 3.157890017666146321e+01 4.204933963088750914e+01
1.886988332544835956e+01 3.239198198424512753e+01 3.153925080823248095e+01 4.197422534430467778e+01
1.891362536323575583e+01 3.241551067237452344e+01 3.149921120935522723e+01 4.189893998796944885e+01
1.895761430503865341e+01 3.243873461634028388e+01 3.145878801273376979e+01 4.182346361097333443e+01
1.900184713898784139e+01 3.246165020779559995e+01 3.141801467654924807e+01 4.174778101783083883e+01
1.904632074318467971e+01 3.248425410836823346e+01 3.137691768810719140e+01 4.167188306212518256e+01
1.909103512870861863e+01 3.250654324746680857e+01 3.133550969285433396e+01 4.159580428386521334e+01
1.913599062661748107e+01 3.252851341363547277e+01 3.129379743447938722e+01 4.151957352685249703e+01
1.918118792229247305e+01 3.255015972447848327e+01 3.125179580916057276e+01 4.144320351541352210e+01
1.922662795435766370e+01 3.257147726275344723e+01 3.120952274908914248e+01 4.136669124597909786e+01
1.927231042312650899e+01 3.259246108511118223e+01 3.116699325975291757e+01 4.129004593103208265e+01
1.931823026143391075e+01 3.261310636242185268e+01 3.112422202776144076e+01 4.121329287115915463e+01
1.936437907235483280e+01 3.263340856654905053e+01 3.108122393017635332e+01 4.113645160073749452e+01
1.941075000903356695e+01 3.265336312198121504e+01 3.103801398700641556e+01 4.105952913060679066e+01
1.945733786063109960e+01 3.267296540855714682e+01 3.099460619847004139e+01 4.098252915447120159e+01
1.950413913721820336e+01 3.269221076409328930e+01 3.095101043702953092e+01 4.090546466931712644e+01
1.955115249452744308e+01 3.271109418658387824e+01 3.090723584216618036e+01 4.082836301909317456e+01
1.959838111776957703e+01 3.272961058859712580e+01 3.086330035006340822e+01 4.075125110710040843e+01
1.964582848294517348e+01 3.274775487145448949e+01 3.081922137300847098e+01 4.067416188995139237e+01
1.969349837850647944e+01 3.276552192337444325e+01 3.077501228517720122e+01 4.059710642486869148e+01
1.974139492956107844e+01 3.278290718564476691e+01 3.073068206721329787e+01 4.052007987649707133e+01
1.978952262320980182e+01 3.279990645089834800e+01 3.068624075636694926e+01 4.044306240484099391e+01
1.983788338331828882e+01 3.281651540126959787e+01 3.064169751124230956e+01 4.036605197044568882e+01
1.988647634388930285e+01 3.283272960719265399e+01 3.059706230879320188e+01 4.028906486976824652e+01
1.993529818987916258e+01 3.284854459596716936e+01 3.055234749283496498e+01 4.021212904513433273e+01
1.998434309401847031e+01 3.286395618558693599e+01 3.050756676308706616e+01 4.013526027785638206e+01
2.003360265239351534e+01 3.287896036693543067e+01 3.046273169429657912e+01 4.005843450232820402e+01
2.008307749587611113e+01 3.289355329942367945e+01 3.041785232650170201e+01 3.998165059659873322e+01
2.013277724154751880e+01 3.290773124536644900e+01 3.037293959436221158e+01 3.990492538051326221e+01
2.018271345723289656e+01 3.292148995974629599e+01 3.032800299036053460e+01 3.982822481902520906e+01
2.023289505102124153e+01 3.293482506742326166e+01 3.028304993884598417e+01 3.975149393105417772e+01
2.028332817529608079e+01 3.294773206651627362e+01 3.023808571345184149e+01 3.967468355806504121e+01
2.033402025254662249e+01 3.296020639534175700e+01 3.019311587274470199e+01 3.959783905927165648e+01
2.038498013758157512e+01 3.297224435701728140e+01 3.014814734699039533e+01 3.952102493417462625e+01
2.043621643342891403e+01 3.298384239708627774e+01 3.010318696574253039e+01 3.944432379003075084e+01
2.048773745375454780e+01 3.299499709976354467e+01 3.005824040110405093e+01 3.936773753546700050e+01
2.053955118319302642e+01 3.300570498949866760e+01 3.001331225673146363e+01 3.929123553196146190e+01
2.059165741052864362e+01 3.301596105667798753e+01 2.996840990308616171e+01 3.921478962449626238e+01
2.064405403306548692e+01 3.302576031108510080e+01 2.992354379178777535e+01 3.913838267670937654e+01
2.069673961762972780e+01 3.303509777118240009e+01 2.987872369825531749e+01 3.906204331141018571e+01
2.074971341383568912e+01 3.304396889090075007e+01 2.983395859854618593e+01 3.898581728468421659e+01
2.080297536663998414e+01 3.305237060873830046e+01 2.978925811458022466e+01 3.890969836198183884e+01
2.085650781871977344e+01 3.306029982931237754e+01 2.974463339174813825e+01 3.883361763888365203e+01
2.091028887980382223e+01 3.306775342444458943e+01 2.970009568648784892e+01 3.875749154249915307e+01
2.096429595262423007e+01 3.307472785660429793e+01 2.965565223412206208e+01 3.868122242372716357e+01
2.101850732329134885e+01 3.308121901119312724e+01 2.961131499783873622e+01 3.860488607204118949e+01
2.107291101000570066e+01 3.308722280434775342e+01 2.956710062608321010e+01 3.852857054974035123e+01
2.112751241926024193e+01 3.309273518343709952e+01 2.952301695219682642e+01 3.845231414462140407e+01
2.118231697689481052e+01 3.309775318143520195e+01 2.947906906784938030e+01 3.837613876168909854e+01
2.123733010878662952e+01 3.310227454203536013e+01 2.943526084396174980e+01 3.830010909641598005e+01
2.129255721763609799e+01 3.310629706562065167e+01 2.939160856878597272e+01 3.822432883241319956e+01
2.134800231403237092e+01 3.310981860667840948e+01 2.934813321216313398e+01 3.814887155090471538e+01
2.140366970736991803e+01 3.311283550023797773e+01 2.930485514026063143e+01 3.807370085331728404e+01
2.145956447869075134e+01 3.311534391602282312e+01 2.926178823253142269e+01 3.799878408840197608e+01
2.151569245451965529e+01 3.311734006507412431e+01 2.921892792144893747e+01 3.792409060708192925e+01
2.157205840768855865e+01 3.311882043240544249e+01 2.917626513334754179e+01 3.784950919544958481e+01
2.162866539005289823e+01 3.311978256243048691e+01 2.913379445192493478e+01 3.777488189304941812e+01
2.168551851725155544e+01 3.312022401274662542e+01 2.909152194378556189e+01 3.770006184609607658e+01
2.174262540798526189e+01 3.312014228691254658e+01 2.904945068118384910e+01 3.762516237055664448e+01
2.179999519240101336e+01 3.311953415187775818e+01 2.900757997499287200e+01 3.755034182448116553e+01
2.185763458175870255e+01 3.311839566295731174e+01 2.896590500195968332e+01 3.747569851257912177e+01
2.191554923942180721e+01 3.311672290333007140e+01 2.892442123886455718e+01 3.740124628388418415e+01
2.197374419292048486e+01 3.311451198277000429e+01 2.888312912400634502e+01 3.732692694986169357e+01
2.203222379501325889e+01 3.311176045355473008e+01 2.884203358948092344e+01 3.725268565559551348e+01
2.209099017193841874e+01 3.310846608244185774e+01 2.880113577014624582e+01 3.717847956330618331e+01
2.215004190594402544e+01 3.310462662535420719e+01 2.876042779946015315e+01 3.710435683383343530e+01
2.220937712659171481e+01 3.310023960832048573e+01 2.871989772091916038e+01 3.703034692655059246e+01
2.226899504602399915e+01 3.309530181914606572e+01 2.867953235446162097e+01 3.695645861010355304e+01
2.232889892727202152e+01 3.308981001232545793e+01 2.863933381434806691e+01 3.688269113289902634e+01
2.238909605250630719e+01 3.308376090868585351e+01 2.859930756128790108e+01 3.680906353285143950e+01
2.244958961472450198e+01 3.307715225681668869e+01 2.855945857654701570e+01 3.673561493483726537e+01
2.251037856121202552e+01 3.306998244737535231e+01 2.851979142626874619e+01 3.666238562275090374e+01
2.257145754431556028e+01 3.306224986149897660e+01 2.848030973786253384e+01 3.658935148057425835e+01
2.263281932399624807e+01 3.305395285104405190e+01 2.844101359422670683e+01 3.651647569353323064e+01
2.269445564446592911e+01 3.304508831808959002e+01 2.840190108192630802e+01 3.644372204787921987e+01
2.275636583749685471e+01 3.303565314814356668e+01 2.836297088395663479e+01 3.637106925635563925e+01
2.281855430708096932e+01 3.302564420941226331e+01 2.832422691258201297e+01 3.629850169746878663e+01
2.288103481786263771e+01 3.301505911706953356e+01 2.828567736564786728e+01 3.622600677259432445e+01
2.294381723086677738e+01 3.300389656834066443e+01 2.824733427063886637e+01 3.615357905703098140e+01
2.300690730673346351e+01 3.299215532269069939e+01 2.820921304322330769e+01 3.608122298870142686e+01
2.307030616126959899e+01 3.297983424841621769e+01 2.817132033674660008e+01 3.600894341147183297e+01
2.313400947513387962e+01 3.296693092648479251e+01 2.813366377839593824e+01 3.593674552318158533e+01
2.319801163517617226e+01 3.295344291780475743e+01 2.809625371546327699e+01 3.586463728750344870e+01
2.326230742624958481e+01 3.293936804096065174e+01 2.805910299386919249e+01 3.579262674336598593e+01
2.332689538501268700e+01 3.292470455790400763e+01 2.802221960110368215e+01 3.572071889113023246e+01
2.339177829582935786e+01 3.290945130643320482e+01 2.798560321910306214e+01 3.564891529811523441e+01
2.345695884211885485e+01 3.289360704691362969e+01 2.794924778720245229e+01 3.557721557852038785e+01
2.352243954600973908e+01 3.287717045425809204e+01 2.791314279746081439e+01 3.550562006883185973e+01
2.358821950511681820e+01 3.286014043818504859e+01 2.787727857589920077e+01 3.543412975893346584e+01
2.365429065960846700e+01 3.284251619158229829e+01 2.784165331653509767e+01 3.536274469392746056e+01
2.372064358686138874e+01 3.282429707298729937e+01 2.780626435036923283e+01 3.529146479032291950e+01
2.378727037302589409e+01 3.280548254247320017e+01 2.777110817917806784e+01 3.522028994504355381e+01
2.385416469664725980e+01 3.278607130132867553e+01 2.773618051112698168e+01 3.514922209786323037e+01
2.392132052386050134e+01 3.276606211417668391e+01 2.770146537175670787e+01 3.507826633683814066e+01
2.398873195753721177e+01 3.274545380823254703e+01 2.766694175187094018e+01 3.500742813611985582e+01
2.405639328334179439e+01 3.272424650366147603e+01 2.763259394559413806e+01 3.493671334375860482e+01
2.412430542423518176e+01 3.270244255025942692e+01 2.759841150094529283e+01 3.486612720274780486e+01
2.419247122516605231e+01 3.268004546386952569e+01 2.756438918015009776e+01 3.479567466854906144e+01
2.426089579305902078e+01 3.265705983409669955e+01 2.753052844012265865e+01 3.472536052243681581e+01
2.432958537548917732e+01 3.263347021135109571e+01 2.749683127879679745e+01 3.465518874164528285e+01
2.439854686850993204e+01 3.260924689458741454e+01 2.746330004578316775e+01 3.458516182687178286e+01
2.446778616237529747e+01 3.258434899918312055e+01 2.742993608612328060e+01 3.451528223034582510e+01
2.453730807519709955e+01 3.255873353447633889e+01 2.739674001518142177e+01 3.444555307352945306e+01
2.460711662474213313e+01 3.253241261354896352e+01 2.736371738449906488e+01 3.437598039755901880e+01
2.467721595953727842e+01 3.250540598675780046e+01 2.733087687493605245e+01 3.430657063374751203e+01
2.474760710465663749e+01 3.247774146648611548e+01 2.729823031049534521e+01 3.423732984909946708e+01
2.481828756679382764e+01 3.244945033298638037e+01 2.726579266621897801e+01 3.416826350539106016e+01
2.488924002073193975e+01 3.242054753542866052e+01 2.723358099730040038e+01 3.409937564483890071e+01
2.496044669893458590e+01 3.239104388425731429e+01 2.720160980585550448e+01 3.403067022669299035e+01
2.503188986467996457e+01 3.236094599852290798e+01 2.716989230443411429e+01 3.396215113170753597e+01
2.510355075523540691e+01 3.233025177491794011e+01 2.713844060826330917e+01 3.389382112660502600e+01
2.517541137816732544e+01 3.229895725198159795e+01 2.710726576700084678e+01 3.382568219422340405e+01
2.524745621125603634e+01 3.226706006495064116e+01 2.707637435357667854e+01 3.375773638912108510e+01
2.531967185397493481e+01 3.223455949222159944e+01 2.704575052914265498e+01 3.368998581165863015e+01
2.539206138373860000e+01 3.220145824743691065e+01 2.701537455760214002e+01 3.362243372487105830e+01
2.546463015373285188e+01 3.216775945132580006e+01 2.698522287959827537e+01 3.355508345037186757e+01
2.553738535582751723e+01 3.213346595896693714e+01 2.695527032139283108e+01 3.348793823797990399e+01
2.561033845954258581e+01 3.209858035743657467e+01 2.692549961728661501e+01 3.342100155928761751e+01
2.568350486582058068e+01 3.206310277870371550e+01 2.689592092223070452e+01 3.335427779722638775e+01
2.575690000481152353e+01 3.202703374122756941e+01 2.686654216504607007e+01 3.328777113666491516e+01
2.583053788855919208e+01 3.199037424043131139e+01 2.683736459632823212e+01 3.322148557564134563e+01
2.590441724275635238e+01 3.195312591249968648e+01 2.680838295304793206e+01 3.315542489621796562e+01
2.597853456383432302e+01 3.191529266505249751e+01 2.677958561404788540e+01 3.308959263521254002e+01
2.605288645098404388e+01 3.187687790646465658e+01 2.675096572532072869e+01 3.302399212961677222e+01
2.612746828231686180e+01 3.183788454411749669e+01 2.672253798626058696e+01 3.295862652079165400e+01
2.620227537737321910e+01 3.179831497280389385e+01 2.669432163938700953e+01 3.289349832315008371e+01
2.627730374907570265e+01 3.175817130782011688e+01 2.666632884778460522e+01 3.282860982385970772e+01
2.635254772668591983e+01 3.171745593325076484e+01 2.663856469733375221e+01 3.276396338952848453e+01
2.642799617657119526e+01 3.167617078096158778e+01 2.661102736847637829e+01 3.269956147418757553e+01
2.650363633110786665e+01 3.163431738713322261e+01 2.658371862150647402e+01 3.263540574013775597e+01
2.657945428887855499e+01 3.159189614606228957e+01 2.655665003086043541e+01 3.257149781230375396e+01
2.665544299417422636e+01 3.154890763622885430e+01 2.652984110135336593e+01 3.250783953052295061e+01
2.673159246211573503e+01 3.150535264352255638e+01 2.650331899081319875e+01 3.244443294293913738e+01
2.680789199826506675e+01 3.146123215883651270e+01 2.647711822783811186e+01 3.238128168480502467e+01
2.688432969468866673e+01 3.141654816456761878e+01 2.645127326023590086e+01 3.231838998387623718e+01
2.696089073118811896e+01 3.137130315930915714e+01 2.642577060375657183e+01 3.225576248477943153e+01
2.703755739264556368e+01 3.132550001065279233e+01 2.640059848443499035e+01 3.219340362320569682e+01
2.711431386309910252e+01 3.127914194912591839e+01 2.637574732821304124e+01 3.213131624884498905e+01
2.719115428753109853e+01 3.123223151205756309e+01 2.635120962371113151e+01 3.206950332228402090e+01
2.726807716239214585e+01 3.118477064485553996e+01 2.632697978850998766e+01 3.200796809262245546e+01
2.734508148185755871e+01 3.113676233001041638e+01 2.630305385444333410e+01 3.194671409635181902e+01
2.742216721483580244e+01 3.108821006502225615e+01 2.627942290626192445e+01 3.188574594770603099e+01
2.749933314252307426e+01 3.103911795111808303e+01 2.625607398904922007e+01 3.182506849122675874e+01
2.757657713164306301e+01 3.098949037836514009e+01 2.623299022800366842e+01 3.176468667076898456e+01
2.765389121764636826e+01 3.093933151956548144e+01 2.621015349108403214e+01 3.170460552893334594e+01
2.773126694625347710e+01 3.088864712832591408e+01 2.618754858737890245e+01 3.164483074669796991e+01
2.780869546730375674e+01 3.083744232617316783e+01 2.616516314903425311e+01 3.158536779611533873e+01
2.788616697060301064e+01 3.078572316309335122e+01 2.614300517978344018e+01 3.152622169308387257e+01
2.796367170739995345e+01 3.073349649695721908e+01 2.612107500988233966e+01 3.146739699172759686e+01
2.804119675882549956e+01 3.068076996302298198e+01 2.609936399896725590e+01 3.140889858530425371e+01
2.811872926731686562e+01 3.062755203110281599e+01 2.607785480017194146e+01 3.135073216647457173e+01
2.819625898789226781e+01 3.057384993287957897e+01 2.605652159449683580e+01 3.129290376728056344e+01
2.827378157443586204e+01 3.051967040195382808e+01 2.603533029078436911e+01 3.123541976614327709e+01
2.835129753906997507e+01 3.046502087644576307e+01 2.601426638661938284e+01 3.117828628188079776e+01
2.842880069776171226e+01 3.040991025987228724e+01 2.599333863334297945e+01 3.112150788620105146e+01
2.850627754340187536e+01 3.035434793708035883e+01 2.597256905279208183e+01 3.106508917010781801e+01
2.858370648454481611e+01 3.029834317972327185e+01 2.595198791708004649e+01 3.100903428488842906e+01
2.866106378111594566e+01 3.024190394018490835e+01 2.593162031049551430e+01 3.095334694380568052e+01
2.873834151572093987e+01 3.018503843664467112e+01 2.591148628047273661e+01 3.089803597944206359e+01
2.881554760183339425e+01 3.012775653638424700e+01 2.589159561225906714e+01 3.084311125381974605e+01
2.889268739967806710e+01 3.007006847294384499e+01 2.587193446979883404e+01 3.078858261101633076e+01
2.896974654726090748e+01 3.001198485762359880e+01 2.585249000867932878e+01 3.073445986727949020e+01
2.904671550377426570e+01 2.995351725498133533e+01 2.583325032845902669e+01 3.068075108654585748e+01
2.912357982041384474e+01 2.989467688977752147e+01 2.581420442556302675e+01 3.062746032226587900e+01
2.920032023618247763e+01 2.983547463265455590e+01 2.579534214770987077e+01 3.057459200332507621e+01
